Date,Total,Desktop site,Mobile site,Zero site
2015-05,23926,19805,4121,0
2015-06,18977,14251,4726,0
2015-07,11773,9011,2762,0
2015-08,13589,9347,4242,0
2015-09,13953,11556,2397,0
2015-10,12909,10309,2594,6
2015-11,13703,10937,2663,103
2015-12,13637,10118,3477,42
2016-01,14002,11232,2736,34
2016-02,12694,10111,2546,37
2016-03,12111,9968,2111,32
2016-04,19463,9132,10246,85
2016-05,10709,8436,2244,29
2016-06,8922,7158,1716,48
2016-07,5647,4341,1276,30
2016-08,6065,4783,1239,43
2016-09,6066,4750,1258,58
2016-10,6738,5252,1437,49
2016-11,6393,4495,1846,52
2016-12,10551,8274,2242,35
2017-01,698389,695950,2418,21
2017-02,8342,5812,2482,48
