Date,Total,Desktop site,Mobile site,Zero site
2015-05,59072,45375,13697,0
2015-06,41575,31638,9937,0
2015-07,38642,26751,11891,0
2015-08,29719,22265,7454,0
2015-09,49772,37281,12491,0
2015-10,39215,29354,9810,51
2015-11,39495,29114,10334,47
2015-12,40367,30153,10164,50
2016-01,44847,33395,11428,24
2016-02,53503,40076,13397,30
2016-03,41295,30866,10407,22
2016-04,43432,29980,13349,103
2016-05,39161,31504,7593,64
2016-06,78843,73961,4832,50
2016-07,31862,26470,5362,30
2016-08,27405,22981,4298,126
2016-09,35313,23477,11794,42
2016-10,36352,25693,10634,25
2016-11,1563495,1552162,11300,33
2016-12,853939,841155,12752,32
2017-01,36162,25346,10732,84
