Date,Total,Desktop site,Mobile site,Zero site
2015-05,101416,87146,14270,0
2015-06,52936,39989,12947,0
2015-07,52194,36656,15538,0
2015-08,57036,43830,13206,0
2015-09,43702,35578,8124,0
2015-10,42180,33862,8063,255
2015-11,101937,72728,28819,390
2015-12,34157,26536,6925,696
2016-01,36863,29441,6943,479
2016-02,42621,36154,6057,410
2016-03,36942,29703,6676,563
2016-04,53569,39944,13126,499
2016-05,40437,33210,6782,445
2016-06,40695,32884,7121,690
2016-07,68068,59430,7962,676
2016-08,56900,47018,9476,406
2016-09,37888,30661,6843,384
2016-10,39086,31852,6906,328
2016-11,49009,42340,6500,169
2016-12,50679,41100,9247,332
2017-01,40749,31580,8803,366
2017-02,49052,37732,11000,320
2017-03,68989,55591,12960,438
2017-04,47584,34980,12322,282
