Date,Total,Desktop site,Mobile site,Zero site
2015-05,63620,58305,4951,364
2015-06,49213,45665,3249,299
2015-07,40543,36763,3366,414
2015-08,35035,31655,3113,267
2015-09,38470,34814,2967,689
2015-10,33169,29472,2971,726
2015-11,33169,24703,2853,5613
2015-12,24683,21815,2426,442
2016-01,38543,35000,3060,483
2016-02,27469,24484,2615,370
2016-03,32235,29309,2567,359
2016-04,42305,36120,5918,267
2016-05,51841,47721,3704,416
2016-06,37892,35393,2057,442
2016-07,32730,30011,2392,327
2016-08,45796,42893,2639,264
2016-09,38160,35601,2335,224
2016-10,46400,43226,2920,254
2016-11,52425,49118,2998,309
2016-12,48973,45823,2663,487
2017-01,45934,42449,3208,277
