Date,Total,Desktop site,Mobile site,Zero site
2015-05,16137,12533,3604,0
2015-06,20627,17563,3064,0
2015-07,15148,10928,4220,0
2015-08,10664,9046,1618,0
2015-09,14753,13363,1390,0
2015-10,6820,5583,1102,135
2015-11,6010,4953,823,234
2015-12,6792,5432,1271,89
2016-01,10452,7699,2274,479
2016-02,9241,6396,2301,544
2016-03,6093,4981,938,174
2016-04,12294,5967,6125,202
2016-05,5614,4367,981,266
2016-06,56771,55729,895,147
2016-07,6178,5084,959,135
2016-08,6106,4954,931,221
2016-09,5954,5001,817,136
2016-10,5048,3923,902,223
2016-11,4629,3619,839,171
2016-12,7255,5888,1238,129
2017-01,7302,5801,1196,305
2017-02,7808,6195,1272,341
