Date,Total,Desktop site,Mobile site,Zero site
2015-05,11356,9462,1894,0
2015-06,7903,6231,1672,0
2015-07,5199,4134,1065,0
2015-08,4372,3885,487,0
2015-09,6137,5562,575,0
2015-10,6321,5906,413,2
2015-11,6021,5267,746,8
2015-12,4980,3825,1115,40
2016-01,6046,4520,1521,5
2016-02,6927,5283,1641,3
2016-03,4669,3715,943,11
2016-04,25122,6600,18504,18
2016-05,14421,8902,5513,6
2016-06,51167,49966,1187,14
2016-07,6535,3790,2735,10
2016-08,7930,5723,2175,32
2016-09,6552,4446,2092,14
2016-10,12107,8187,3917,3
2016-11,5864,3758,2097,9
