Date,Total,Desktop site,Mobile site,Zero site
2015-05,19492,17092,2400,0
2015-06,10928,8660,2268,0
2015-07,9156,5161,3995,0
2015-08,6732,5533,1199,0
2015-09,10265,8557,1708,0
2015-10,7328,5955,1361,12
2015-11,6692,4787,1883,22
2015-12,10354,7597,2711,46
2016-01,12007,8331,3666,10
2016-02,13165,9730,3411,24
2016-03,18634,14662,3960,12
2016-04,22553,14828,7704,21
2016-05,26915,18269,8624,22
2016-06,9047,7267,1746,34
2016-07,11249,7333,3885,31
2016-08,14800,9919,4862,19
2016-09,10905,7601,3282,22
2016-10,17821,13484,4320,17
2016-11,10158,6299,3827,32
2016-12,7785,6176,1553,56
2017-01,8742,6988,1749,5
2017-02,7081,5852,1198,31
2017-03,11404,9660,1727,17
