Date,Total,Desktop site,Mobile site,Zero site
2015-05,73672,58081,14892,699
2015-06,67160,54430,12087,643
2015-07,42137,31806,9816,515
2015-08,48870,38301,10206,363
2015-09,53660,43606,9604,450
2015-10,47357,38001,8777,579
2015-11,43914,32963,10381,570
2015-12,33944,24990,8495,459
2016-01,46829,36919,9402,508
2016-02,39004,30597,7877,530
2016-03,37463,27448,9420,595
2016-04,46658,32842,13233,583
2016-05,57929,34591,22866,472
2016-06,47661,38525,8600,536
2016-07,36096,26788,8810,498
2016-08,39557,30646,8606,305
2016-09,40756,32406,8135,215
2016-10,47525,39125,8091,309
2016-11,47178,38784,8107,287
2016-12,43286,34495,8228,563
2017-01,44567,35128,9158,281
2017-02,57159,42965,13449,745
