Date,Total,Desktop site,Mobile site,Zero site
2015-05,4305390,3162882,1126801,15707
2015-06,2672898,1745977,909714,17207
2015-07,1820032,1095562,713927,10543
2015-08,1904405,1211699,683016,9690
2015-09,3004303,1764524,1220299,19480
2015-10,3699199,2123504,1554799,20896
2015-11,4083278,2195188,1859028,29062
2015-12,3193053,1738658,1433010,21385
2016-01,4213566,2299644,1888965,24957
2016-02,4415561,2349037,2040258,26266
2016-03,3883437,2063661,1792592,27184
2016-04,3945594,2243012,1678345,24237
2016-05,4159737,2410407,1719700,29630
2016-06,3127528,1760250,1342002,25276
2016-07,1763268,831521,915209,16538
2016-08,1862978,936923,910760,15295
2016-09,3497152,1579992,1905951,11209
2016-10,4797238,2243290,2539804,14144
2016-11,5091428,2345992,2729259,16177
2016-12,4407273,2094968,2292812,19493
2017-01,4455780,1874315,2567898,13567
2017-02,5949145,2562607,3369646,16892
