Date,Total,Desktop site,Mobile site,Zero site
2015-05,72710,66077,5950,683
2015-06,56625,51417,4615,593
2015-07,46632,39960,5774,898
2015-08,42984,37056,5316,612
2015-09,43525,38828,4033,664
2015-10,37701,32600,3790,1311
2015-11,32276,28011,3418,847
2015-12,34835,30482,3841,512
2016-01,44457,39605,4327,525
2016-02,33870,29238,3964,668
2016-03,41187,36438,4112,637
2016-04,47231,38603,7874,754
2016-05,99187,61104,37011,1072
2016-06,49161,44185,3825,1151
2016-07,38062,33333,3983,746
2016-08,58020,52386,5030,604
2016-09,81578,76108,4682,788
2016-10,63053,56549,5318,1186
2016-11,66780,60847,4975,958
2016-12,58419,52128,4896,1395
2017-01,55366,49580,4784,1002
