Date,Total,Desktop site,Mobile site,Zero site
2015-05,89123,83419,5551,153
2015-06,77114,72300,4579,235
2015-07,71131,63450,7577,104
2015-08,71613,61465,10028,120
2015-09,68981,63221,5602,158
2015-10,55320,50829,4208,283
2015-11,52993,46025,4417,2551
2015-12,57505,53032,4258,215
2016-01,72672,67352,5110,210
2016-02,75999,71454,4129,416
2016-03,54224,49759,4266,199
2016-04,61534,55194,6118,222
2016-05,119376,95519,23666,191
2016-06,61861,58085,3479,297
2016-07,51910,48055,3598,257
2016-08,75910,71077,4655,178
