Date,Total,Desktop site,Mobile site,Zero site
2015-05,51421,45053,6158,210
2015-06,48388,42370,5724,294
2015-07,29851,24538,5046,267
2015-08,29232,21928,6488,816
2015-09,31818,28064,3422,332
2015-10,22368,18903,2875,590
2015-11,20604,16478,2908,1218
2015-12,19431,15477,3325,629
2016-01,29754,25228,3907,619
2016-02,28918,25389,3091,438
2016-03,26541,22977,3096,468
2016-04,45816,27376,18049,391
2016-05,72188,61209,10641,338
2016-06,50174,46373,3254,547
2016-07,21937,18103,3315,519
2016-08,136950,131378,4244,1328
2016-09,913561,909510,2873,1178
2016-10,37396,34058,3014,324
2016-11,33684,30250,2721,713
2016-12,30099,25722,3707,670
2017-01,32433,28255,3459,719
