Date,Total,Desktop site,Mobile site,Zero site
2015-05,50082,39851,10231,0
2015-06,45687,36189,9498,0
2015-07,25517,20642,4875,0
2015-08,24455,20099,4356,0
2015-09,73508,60714,12794,0
2015-10,48573,35146,10332,3095
2015-11,56165,38983,12051,5131
2015-12,54881,37685,11946,5250
2016-01,37553,30101,6394,1058
2016-02,43601,33267,8910,1424
2016-03,45144,35002,8450,1692
2016-04,85246,63695,19811,1740
2016-05,103367,81089,20546,1732
2016-06,96042,85342,9368,1332
2016-07,22442,18378,3444,620
2016-08,20964,17575,2946,443
2016-09,29403,21427,6868,1108
2016-10,36364,27391,7510,1463
2016-11,36972,27274,7880,1818
2016-12,39867,29118,8684,2065
2017-01,30357,23764,5643,950
