Date,Total,Desktop site,Mobile site,Zero site
2015-05,52369,37751,14618,0
2015-06,49066,36728,12338,0
2015-07,30535,21651,8884,0
2015-08,34224,22546,11678,0
2015-09,43888,28473,15415,0
2015-10,46906,28498,18315,93
