Date,Total,Desktop site,Mobile site,Zero site
2015-05,9041,7359,1682,0
2015-06,8731,7259,1472,0
2015-07,4595,4175,420,0
2015-08,8240,7670,570,0
2015-09,8498,7991,507,0
2015-10,5928,5336,537,55
2015-11,8664,8098,522,44
2015-12,5748,5043,669,36
2016-01,5528,4984,544,0
2016-02,6204,5603,595,6
2016-03,4743,4254,488,1
2016-04,25829,11000,14780,49
2016-05,15537,12850,2678,9
2016-06,41533,40428,1069,36
2016-07,6755,4399,2338,18
2016-08,9074,6303,2761,10
2016-09,6431,4381,2020,30
2016-10,10867,8296,2538,33
2016-11,6862,5040,1808,14
2016-12,15861,10418,5425,18
2017-01,12661,10231,2420,10
