Date,Total,Desktop site,Mobile site,Zero site
2015-05,1431686,1230310,200500,876
2015-06,998807,853244,144728,835
2015-07,969156,770029,198393,734
2015-08,1023262,843167,179216,879
2015-09,1243695,1030956,211949,790
2015-10,1135417,937821,196467,1129
2015-11,1078656,864831,212226,1599
2015-12,907003,709376,196403,1224
2016-01,1091731,862504,227790,1437
2016-02,1274168,1063473,209255,1440
2016-03,1040473,839120,199974,1379
2016-04,1142175,896849,243977,1349
2016-05,1085382,838184,245712,1486
2016-06,1123950,934072,188336,1542
2016-07,722398,535247,185837,1314
2016-08,931480,734473,195899,1108
2016-09,1120786,872256,247582,948
2016-10,1304716,1038506,265214,996
2016-11,1313901,1051038,261998,865
2016-12,1135092,878705,248944,7443
2017-01,1173886,880005,292659,1222
2017-02,1248566,954685,291755,2126
2017-03,1311335,913939,394746,2650
