Date,Total,Desktop site,Mobile site,Zero site
2015-05,391469,375695,15307,467
2015-06,383327,368959,14064,304
2015-07,265997,242138,23449,410
2015-08,296472,273501,22633,338
2015-09,309741,292663,16717,361
2015-10,250709,233533,16514,662
2015-11,165919,151115,14244,560
2015-12,144422,131966,11790,666
2016-01,178080,159885,17355,840
2016-02,138589,123562,14149,878
2016-03,238722,224902,13123,697
2016-04,170795,141523,28435,837
2016-05,225889,175696,49383,810
2016-06,294581,284630,9109,842
2016-07,123031,110885,10955,1191
2016-08,150029,138719,10748,562
2016-09,150100,138910,10753,437
