Date,Total,Desktop site,Mobile site,Zero site
2015-05,7679,6731,948,0
2015-06,6616,5819,797,0
2015-07,2838,2434,404,0
2015-08,2764,2387,377,0
2015-09,5073,4488,585,0
2015-10,3491,3049,390,52
2015-11,2437,2146,247,44
2015-12,2506,1970,501,35
2016-01,4988,3816,1118,54
2016-02,2335,1850,391,94
2016-03,1623,1285,269,69
2016-04,4176,3441,689,46
2016-05,3028,2434,549,45
2016-06,6057,4769,1190,98
2016-07,1840,1331,397,112
2016-08,1869,1504,305,60
2016-09,956,729,194,33
2016-10,1179,910,209,60
