Date,Total,Desktop site,Mobile site,Zero site
2015-05,112946,108516,4387,43
2015-06,86260,82547,3702,11
2015-07,91757,85277,6431,49
2015-08,73616,71785,1792,39
2015-09,72037,70733,1253,51
2015-10,61238,57981,2994,263
2015-11,53699,47519,4546,1634
2015-12,70055,65009,4725,321
2016-01,77485,71949,5221,315
2016-02,61155,56206,4510,439
2016-03,66730,61926,4289,515
2016-04,80241,74256,5500,485
2016-05,95112,89592,5078,442
2016-06,99082,94873,3854,355
2016-07,59798,56113,3342,343
2016-08,77985,73871,3922,192
2016-09,77634,73229,4202,203
2016-10,100478,94923,5315,240
2016-11,108202,103521,4487,194
2016-12,101446,95446,4924,1076
2017-01,94731,89620,4824,287
2017-02,138196,131372,6304,520
2017-03,93124,88423,4028,673
2017-04,85730,81208,4143,379
