Date,Total,Desktop site,Mobile site,Zero site
2015-05,7150,6233,917,0
2015-06,8183,7323,860,0
2015-07,4651,3947,704,0
2015-08,4243,3786,457,0
2015-09,6895,6374,521,0
2015-10,3496,3133,357,6
2015-11,3299,2948,343,8
2015-12,2760,2354,398,8
2016-01,4545,3803,734,8
2016-02,2762,2313,408,41
2016-03,2618,2265,323,30
2016-04,10981,4574,6398,9
2016-05,4666,3423,1223,20
2016-06,8227,7659,541,27
2016-07,2845,2380,449,16
2016-08,3311,2709,580,22
2016-09,3363,2924,423,16
2016-10,4021,3525,479,17
2016-11,2458,2100,346,12
2016-12,38741,38124,605,12
2017-01,3587,3086,493,8
2017-02,4164,3740,405,19
2017-03,5790,5014,736,40
2017-04,8115,7246,850,19
2017-05,5753,5130,617,6
2017-06,5628,4663,949,16
