Date,Total,Desktop site,Mobile site,Zero site
2015-05,383833,351924,31475,434
2015-06,292830,262719,29726,385
2015-07,305603,253419,51809,375
2015-08,289995,253833,35850,312
2015-09,284185,254980,28732,473
2015-10,213560,187780,25175,605
2015-11,181125,150586,26883,3656
2015-12,167628,138272,28780,576
2016-01,248258,213046,34732,480
2016-02,223848,197072,26113,663
2016-03,205259,180693,24175,391
2016-04,233805,197551,35723,531
2016-05,371169,295693,74972,504
2016-06,189119,168081,20459,579
2016-07,182981,160006,22486,489
2016-08,256760,232257,24061,442
2016-09,286948,258998,27698,252
2016-10,329042,294776,33884,382
2016-11,337370,301220,35847,303
2016-12,313230,276613,33709,2908
