Date,Total,Desktop site,Mobile site,Zero site
2015-05,43371,37651,5481,239
2015-06,32884,28181,4548,155
2015-07,22667,19496,2989,182
2015-08,20399,17751,2483,165
2015-09,22472,20353,1916,203
2015-10,18538,16217,2086,235
2015-11,18238,16251,1797,190
2015-12,16450,14253,2005,192
2016-01,23513,20802,2525,186
2016-02,22046,19850,1932,264
2016-03,21113,18713,2135,265
2016-04,37061,19741,17044,276
2016-05,46829,39558,7101,170
2016-06,22303,20214,1817,272
2016-07,31253,16469,14619,165
2016-08,25743,23100,2455,188
2016-09,26688,24417,2123,148
2016-10,29875,27420,2329,126
2016-11,31547,29291,2115,141
2016-12,31370,29142,1946,282
2017-01,29098,26603,2257,238
2017-02,34958,31447,3123,388
