Date,Total,Desktop site,Mobile site,Zero site
2015-05,45091,37830,7261,0
2015-06,39545,32516,7029,0
2015-07,26891,21759,5132,0
2015-08,27782,22622,5160,0
2015-09,34511,28151,6360,0
2015-10,49699,40940,8736,23
2015-11,46182,37862,8243,77
2015-12,39828,32168,7627,33
2016-01,47267,36784,10460,23
2016-02,40964,31569,9347,48
2016-03,36291,28239,8024,28
2016-04,44727,26307,18399,21
2016-05,46053,37527,8496,30
2016-06,65761,59502,6229,30
2016-07,26514,20460,5992,62
2016-08,23273,17362,5845,66
2016-09,26695,19091,7559,45
2016-10,54553,41613,12917,23
2016-11,45791,34724,11013,54
2016-12,44348,34394,9930,24
2017-01,36163,25953,10173,37
2017-02,40369,29246,11041,82
2017-03,38669,28082,10525,62
2017-04,31995,23622,8343,30
2017-05,35117,25864,9193,60
