Date,Total,Desktop site,Mobile site,Zero site
2015-05,377784,316953,60831,0
2015-06,273649,218215,55434,0
2015-07,258085,193663,64422,0
2015-08,307896,243287,64609,0
2015-09,227275,178991,48284,0
2015-10,225208,175230,43295,6683
2015-11,297562,231811,55257,10494
2015-12,214757,166654,38841,9262
2016-01,249689,199400,41398,8891
2016-02,308699,260970,40325,7404
2016-03,237656,188994,39770,8892
2016-04,260496,207068,44132,9296
2016-05,259166,203816,44693,10657
2016-06,283662,234277,40082,9303
2016-07,180687,131356,40395,8936
2016-08,268528,214924,45741,7863
2016-09,175422,129783,38701,6938
2016-10,192864,144855,40389,7620
2016-11,192021,146146,38860,7015
2016-12,222222,177198,38214,6810
2017-01,213331,159803,45145,8383
