Date,Total,Desktop site,Mobile site,Zero site
2015-05,1586846,729722,857124,0
2015-06,1567399,600854,966545,0
2015-07,1526010,502343,1023667,0
2015-08,1267611,478879,788732,0
2015-09,1463863,504514,959349,0
2015-10,1725292,591868,1033986,99438
2015-11,1790282,643399,1023318,123565
2015-12,1571498,539760,893047,138691
2016-01,1487198,482040,849363,155795
2016-02,1608588,545723,912245,150620
2016-03,1563144,517158,897146,148840
2016-04,1575265,557078,851676,166511
2016-05,1269527,427933,693182,148412
2016-06,1474088,405798,896033,172257
2016-07,1066725,282099,653277,131349
2016-08,1053282,316949,612967,123366
2016-09,1267362,341674,770588,155100
2016-10,1777258,524207,1052505,200546
2016-11,1622761,470358,969903,182500
2016-12,1606569,450985,978539,177045
2017-01,1843370,830130,868468,144772
2017-02,2075278,556505,1314095,204678
2017-03,2201606,592146,1393559,215901
2017-04,2098835,539479,1350428,208928
2017-05,1897785,497864,1219485,180436
2017-06,2063299,380871,1463426,219002
