Date,Total,Desktop site,Mobile site,Zero site
2015-05,393942,293103,93294,7545
2015-06,438696,353868,73674,11154
2015-07,336498,250975,76537,8986
2015-08,315775,247419,60742,7614
2015-09,332184,261639,61875,8670
2015-10,319556,244650,62554,12352
2015-11,360835,275628,70598,14609
2015-12,338216,252287,73151,12778
2016-01,399191,300573,84248,14370
2016-02,318545,240541,66623,11381
2016-03,277695,206122,60189,11384
2016-04,855883,756644,83931,15308
2016-05,975942,817637,141194,17111
2016-06,788233,631878,130182,26173
