Date,Total,Desktop site,Mobile site,Zero site
2015-05,3234,2933,301,0
2015-06,2945,2640,305,0
2015-07,2783,2622,161,0
2015-08,1437,1241,196,0
2015-09,2826,2706,120,0
2015-10,1560,1507,51,2
2015-11,1150,1042,107,1
2015-12,974,855,114,5
2016-01,1305,1247,58,0
2016-02,1119,879,231,9
2016-03,619,514,82,23
2016-04,2813,2701,98,14
2016-05,1985,1838,107,40
2016-06,53320,53190,122,8
2016-07,626,541,85,0
2016-08,2482,1340,155,987
2016-09,685,621,62,2
2016-10,543,486,52,5
2016-11,330,291,28,11
2016-12,571,506,65,0
2017-01,566,495,71,0
2017-02,658,581,67,10
2017-03,826,722,86,18
2017-04,966,883,70,13
