Date,Total,Desktop site,Mobile site,Zero site
2015-05,8290036,7444200,845836,0
2015-06,8972136,8227473,744663,0
2015-07,5960502,5218080,742422,0
2015-08,5793696,4969852,823844,0
2015-09,5538300,4828403,709897,0
2015-10,6355723,5635153,558571,161999
2015-11,5980851,5099236,660415,221200
2015-12,5764246,4934400,634715,195131
2016-01,6885608,5284303,1183693,417612
2016-02,6342520,5323857,758233,260430
2016-03,6090412,5245038,600832,244542
2016-04,10173218,8850800,1082576,239842
2016-05,13444046,11181014,2012457,250575
2016-06,12688964,10274520,2148494,265950
2016-07,4947336,4160218,523283,263835
2016-08,6699140,5794038,648301,256801
2016-09,17226659,14586431,2443450,196778
2016-10,5999432,5191911,563089,244432
2016-11,6028976,5263281,554573,211122
2016-12,8804839,7950948,649234,204657
2017-01,7648323,6741125,693651,213547
2017-02,6395625,5410535,725692,259398
