Date,Total,Desktop site,Mobile site,Zero site
2015-05,396578,378949,16916,713
2015-06,320210,305225,14408,577
2015-07,268224,242960,24848,416
2015-08,280980,260577,19979,424
2015-09,289762,272427,16909,426
2015-10,242533,225333,15534,1666
2015-11,188646,165795,16809,6042
2015-12,142841,127703,14394,744
2016-01,181953,162965,18125,863
2016-02,131167,116671,13461,1035
2016-03,145346,131888,12819,639
2016-04,185655,161460,23446,749
2016-05,183411,128976,53725,710
2016-06,159958,149644,9566,748
2016-07,119295,109403,9194,698
2016-08,157253,146417,10343,493
2016-09,144465,133847,10197,421
2016-10,223188,207223,15411,554
2016-11,218019,205382,11934,703
2016-12,235602,219991,13285,2326
2017-01,238895,219906,18515,474
2017-02,278244,252698,24893,653
2017-03,155130,143565,10463,1102
2017-04,128535,119525,8513,497
2017-05,126666,118725,7546,395
2017-06,114924,108437,6208,279
