Date,Total,Desktop site,Mobile site,Zero site
2015-05,2562014,2184016,372773,5225
2015-06,2112594,1748320,357874,6400
2015-07,1929258,1557858,365283,6117
2015-08,1876647,1514689,356010,5948
2015-09,2026674,1699086,320812,6776
2015-10,2313444,1870573,434235,8636
2015-11,1675741,1318420,348495,8826
2015-12,1480230,1173374,299376,7480
2016-01,1888574,1488255,393236,7083
2016-02,1634792,1270255,356026,8511
2016-03,1587362,1241028,335513,10821
2016-04,1716013,1366558,337710,11745
2016-05,2491619,2111180,369237,11202
2016-06,2341682,1970806,356662,14214
2016-07,1464435,1133849,318781,11805
2016-08,1660663,1290541,358678,11444
2016-09,1703273,1306398,386696,10179
2016-10,2169390,1697874,460565,10951
2016-11,2322843,1856512,456985,9346
2016-12,2423275,1977600,412547,33128
2017-01,2167635,1697591,457564,12480
2017-02,2151324,1619931,516993,14400
2017-03,2079341,1540307,523454,15580
2017-04,1850523,1329192,508791,12540
2017-05,2080686,1520658,548503,11525
