Date,Total,Desktop site,Mobile site,Zero site
2015-05,7167,6412,755,0
2015-06,6946,6393,553,0
2015-07,4271,3458,813,0
2015-08,3474,3202,272,0
2015-09,5997,5557,440,0
2015-10,4646,4362,280,4
2015-11,3196,2773,391,32
2015-12,4439,3732,700,7
2016-01,4196,3660,526,10
2016-02,4692,3953,737,2
2016-03,3725,3138,574,13
2016-04,11878,10278,1592,8
2016-05,12451,9620,2811,20
2016-06,49541,48721,806,14
2016-07,5689,4990,679,20
2016-08,11558,8651,2898,9
2016-09,6250,5795,446,9
2016-10,9510,7914,1580,16
2016-11,4512,3961,542,9
2016-12,3993,3684,297,12
2017-01,5405,4595,809,1
2017-02,4362,4132,217,13
