Date,Total,Desktop site,Mobile site,Zero site
2015-05,14431,11894,2537,0
2015-06,11149,9709,1440,0
2015-07,5762,5105,657,0
2015-08,7186,5996,1190,0
2015-09,20682,16674,4008,0
2015-10,18815,13474,4565,776
2015-11,15469,12028,2951,490
2015-12,13595,10269,2758,568
2016-01,15831,12075,3217,539
2016-02,21185,15908,4543,734
2016-03,32481,26266,4971,1244
2016-04,77150,63915,11419,1816
2016-05,34504,31322,2733,449
2016-06,30344,29080,1092,172
2016-07,3196,2652,480,64
2016-08,5572,4760,707,105
2016-09,19775,12453,6835,487
2016-10,21556,13777,7752,27
2016-11,16051,10400,5621,30
2016-12,30167,25020,5112,35
2017-01,26591,21417,5146,28
2017-02,16855,10705,6117,33
2017-03,34996,28653,6301,42
