Date,Total,Desktop site,Mobile site,Zero site
2015-05,1411794,1294613,114677,2504
2015-06,1141405,1053578,85198,2629
2015-07,1228452,1033214,192362,2876
2015-08,1106272,962950,140608,2714
2015-09,1220599,1097492,120474,2633
2015-10,959499,843300,111866,4333
2015-11,920397,805654,109628,5115
2015-12,854878,746420,103598,4860
2016-01,1077002,946915,126322,3765
2016-02,885845,773930,107029,4886
2016-03,879860,769635,105431,4794
2016-04,958082,831407,121691,4984
2016-05,1210716,1072181,133180,5355
2016-06,1128896,1022172,101301,5423
2016-07,769674,671299,92910,5465
2016-08,957090,858187,93002,5901
2016-09,1013660,917941,92056,3663
2016-10,1239288,1099447,136019,3822
2016-11,6504939,5513365,988385,3189
2016-12,1165058,1028176,117520,19362
2017-01,1041304,901988,135686,3630
2017-02,1113760,978048,131538,4174
2017-03,891895,787721,99534,4640
