Date,Total,Desktop site,Mobile site,Zero site
2015-05,5647,4917,730,0
2015-06,6441,5719,722,0
2015-07,3865,3543,322,0
2015-08,3540,3210,330,0
2015-09,4827,4475,352,0
2015-10,3223,2845,370,8
2015-11,2291,2023,262,6
2015-12,2429,2089,333,7
2016-01,3645,3126,510,9
2016-02,2791,2403,367,21
2016-03,1702,1493,203,6
2016-04,8514,5060,3440,14
2016-05,6879,6519,356,4
2016-06,53697,53338,340,19
2016-07,1484,1311,161,12
2016-08,2272,1999,267,6
2016-09,1860,1673,182,5
2016-10,2477,2278,191,8
2016-11,1603,1434,156,13
2016-12,2386,2147,235,4
2017-01,2359,2155,202,2
2017-02,2141,2029,105,7
2017-03,2232,2070,151,11
2017-04,2151,2013,122,16
