Date,Total,Desktop site,Mobile site,Zero site
2015-05,20332,15082,5250,0
2015-06,18809,15126,3683,0
2015-07,21322,16488,4834,0
2015-08,13903,12462,1441,0
2015-09,18451,16025,2426,0
2015-10,9106,7897,1164,45
2015-11,7970,7285,635,50
2015-12,11004,9044,1847,113
2016-01,18860,16860,1981,19
2016-02,17546,14084,3442,20
2016-03,9933,8150,1678,105
2016-04,13244,8960,4251,33
2016-05,58505,57454,993,58
2016-06,20519,19604,844,71
2016-07,9580,8611,898,71
2016-08,11087,9929,1106,52
2016-09,9211,8225,937,49
2016-10,9975,8062,1869,44
