Date,Total,Desktop site,Mobile site,Zero site
2015-05,9327788,8262573,1065215,0
2015-06,6347484,5424365,923119,0
2015-07,7471829,4461170,3010659,0
2015-08,4699555,3802058,897497,0
2015-09,4925500,3845765,1079735,0
2015-10,4205080,3134560,872818,197702
2015-11,4264954,3125397,871893,267664
2015-12,4412078,3207150,950078,254850
2016-01,3915683,2716260,920073,279350
2016-02,4018300,2719282,1005907,293111
2016-03,4749735,3364191,1058045,327499
2016-04,4508492,3102665,1075133,330694
2016-05,4288769,3152951,871212,264606
2016-06,4724083,3394980,996828,332275
2016-07,3370429,2181276,877664,311489
2016-08,4031571,2838660,904199,288712
2016-09,6465463,5070071,1184686,210706
2016-10,6222181,4219625,1749753,252803
2016-11,3730564,2622737,898026,209801
