Date,Total,Desktop site,Mobile site,Zero site
2015-05,14046,12448,1598,0
2015-06,12051,10971,1080,0
2015-07,6596,6206,390,0
2015-08,8615,8114,501,0
2015-09,11925,10945,980,0
2015-10,13557,12258,1293,6
2015-11,10565,9514,1044,7
2015-12,10091,8648,1435,8
2016-01,12600,10836,1756,8
2016-02,11399,10205,1175,19
2016-03,7632,6742,876,14
2016-04,16742,11388,5341,13
2016-05,15972,14470,1489,13
2016-06,80343,79449,873,21
2016-07,3129,2704,416,9
2016-08,5399,4895,460,44
2016-09,4767,4306,440,21
