Date,Total,Desktop site,Mobile site,Zero site
2015-05,326793,250866,75927,0
2015-06,184597,129111,55486,0
2015-07,157630,94883,62747,0
2015-08,118988,78148,40840,0
2015-09,203361,139045,64316,0
2015-10,247172,164040,82884,248
2015-11,249943,163150,86459,334
2015-12,204654,136876,67429,349
2016-01,230086,140570,89302,214
2016-02,239862,149210,90461,191
2016-03,242242,162893,79032,317
2016-04,265095,171693,93094,308
2016-05,287106,179460,107359,287
2016-06,235222,171626,63261,335
2016-07,141313,88598,52376,339
2016-08,166832,103074,63386,372
2016-09,294211,202644,91211,356
2016-10,318755,200098,118332,325
2016-11,336742,192152,144248,342
2016-12,273998,145048,128440,510
2017-01,435883,284984,150539,360
2017-02,326514,195973,129938,603
