Date,Total,Desktop site,Mobile site,Zero site
2015-05,366189,334675,30687,827
2015-06,276593,257748,18264,581
2015-07,283847,241503,41706,638
2015-08,254517,223836,29951,730
2015-09,290333,267717,22055,561
2015-10,229306,211192,17333,781
2015-11,200004,176737,18927,4340
2015-12,169094,153180,15161,753
2016-01,232127,209806,21676,645
2016-02,178758,163993,13938,827
2016-03,174351,159780,13749,822
2016-04,263147,236052,25823,1272
2016-05,348096,282663,64302,1131
2016-06,208281,195256,11314,1711
2016-07,163669,151162,11322,1185
2016-08,254035,236851,16276,908
2016-09,212506,195685,15208,1613
2016-10,335783,312427,21816,1540
2016-11,336777,318943,16748,1086
