Date,Total,Desktop site,Mobile site,Zero site
2015-05,154981,145719,9185,77
2015-06,136709,133337,3303,69
2015-07,103525,96118,7362,45
2015-08,70880,68534,2261,85
2015-09,84050,80756,2969,325
2015-10,61368,59322,1366,680
2015-11,53181,50896,1436,849
2015-12,50560,48723,1177,660
2016-01,61158,59400,978,780
2016-02,58447,56658,981,808
2016-03,64306,62364,1220,722
2016-04,101050,83679,16120,1251
2016-05,130880,101707,28164,1009
2016-06,105431,103435,1178,818
2016-07,45217,42823,1603,791
2016-08,61297,59130,1568,599
2016-09,58873,56644,1817,412
2016-10,104564,99473,4561,530
2016-11,79129,75572,2636,921
2016-12,114113,104220,8482,1411
2017-01,123203,112337,9191,1675
