Date,Total,Desktop site,Mobile site,Zero site
2015-05,6161,5561,600,0
2015-06,6540,6063,477,0
2015-07,3857,3765,92,0
2015-08,3840,3567,273,0
2015-09,4161,3945,216,0
2015-10,2967,2685,235,47
2015-11,1891,1673,131,87
2015-12,2171,1887,190,94
2016-01,3028,2820,182,26
2016-02,1900,1641,223,36
2016-03,1556,1355,155,46
2016-04,4162,3873,168,121
2016-05,2817,2624,134,59
2016-06,57371,56987,280,104
2016-07,2556,1369,919,268
2016-08,2240,1808,396,36
2016-09,1885,1668,173,44
2016-10,2852,2236,556,60
2016-11,2361,1342,912,107
