Date,Total,Desktop site,Mobile site,Zero site
2015-05,1782965,1391848,391117,0
2015-06,1052718,635626,417092,0
2015-07,965518,570705,394813,0
2015-08,1079303,779693,299610,0
2015-09,970812,638505,332307,0
2015-10,799661,504863,294138,660
2015-11,831622,517911,313033,678
2015-12,773710,506437,266422,851
2016-01,749516,466143,282720,653
2016-02,738491,482723,255129,639
2016-03,819539,529066,289536,937
2016-04,793590,522092,270809,689
2016-05,732113,500873,230569,671
2016-06,680848,468130,212183,535
2016-07,570987,334285,235987,715
2016-08,612638,404566,207348,724
