Date,Total,Desktop site,Mobile site,Zero site
2015-05,161297,129464,31450,383
2015-06,160723,138045,22432,246
2015-07,112213,89698,22220,295
2015-08,115779,96097,19474,208
2015-09,126795,102245,24239,311
2015-10,118868,93364,25124,380
2015-11,113151,79961,32704,486
2015-12,106885,74340,32126,419
2016-01,135957,111256,24105,596
2016-02,106215,81155,24457,603
2016-03,120559,91506,28338,715
2016-04,169891,141508,27677,706
2016-05,326847,289540,36802,505
2016-06,143165,119325,23237,603
2016-07,178108,159008,18124,976
2016-08,108335,88437,19207,691
