Date,Total,Desktop site,Mobile site,Zero site
2015-05,1617547,1492507,91257,33783
2015-06,1796772,1674932,94246,27594
2015-07,1844574,1679373,121415,43786
2015-08,1900140,1712250,143183,44707
2015-09,1818921,1643419,132143,43359
2015-10,1900048,1385424,357831,156793
2015-11,1792370,1062039,534892,195439
2015-12,1543297,886446,491697,165154
2016-01,1870136,1095646,582960,191530
2016-02,1581832,894395,515797,171640
2016-03,1602962,998086,458757,146119
2016-04,2706646,2131843,434259,140544
2016-05,1672678,1052644,478743,141291
2016-06,2182547,1213218,716739,252590
2016-07,2098318,1010395,797332,290591
2016-08,2378111,1193013,912267,272831
2016-09,2004443,1040889,849570,113984
2016-10,2520336,1335090,1169219,16027
2016-11,3310327,2098744,1194103,17480
2016-12,2196701,1086337,1082931,27433
2017-01,2527378,1133373,1377663,16342
2017-02,2479004,1073783,1389270,15951
2017-03,2289214,934268,1336311,18635
2017-04,1996202,818178,1160286,17738
