Date,Total,Desktop site,Mobile site,Zero site
2015-05,19702,17176,2526,0
2015-06,17405,15712,1693,0
2015-07,9814,8084,1730,0
2015-08,15980,13381,2599,0
2015-09,84048,79216,4832,0
2015-10,22910,20748,1756,406
2015-11,14413,12625,1256,532
2015-12,14414,12389,1749,276
2016-01,29990,28398,1455,137
2016-02,18633,16069,2453,111
2016-03,110972,79477,31376,119
2016-04,470759,343794,126868,97
2016-05,168589,126014,42514,61
2016-06,308518,227031,81397,90
2016-07,19987,18793,909,285
2016-08,17798,16526,846,426
2016-09,14962,13230,1401,331
