Date,Total,Desktop site,Mobile site,Zero site
2015-05,291094,182074,109020,0
2015-06,240205,156565,83640,0
2015-07,139467,89012,50455,0
2015-08,171776,110294,61482,0
2015-09,321058,182772,138286,0
2015-10,391192,223504,166134,1554
2015-11,444209,250545,190509,3155
2015-12,268672,153673,113083,1916
2016-01,441480,244125,195698,1657
2016-02,353704,192626,159144,1934
2016-03,373612,190771,181284,1557
2016-04,286376,152900,132087,1389
2016-05,322040,168110,153180,750
2016-06,289123,178539,110070,514
2016-07,147384,82776,64148,460
2016-08,181951,101657,79905,389
2016-09,346831,163233,181963,1635
2016-10,417353,188656,226145,2552
2016-11,447189,197742,246401,3046
2016-12,283733,131929,149937,1867
2017-01,403410,180829,220296,2285
2017-02,401422,177999,220915,2508
2017-03,395524,162183,231442,1899
