Date,Total,Desktop site,Mobile site,Zero site
2015-05,2733,2298,435,0
2015-06,2449,1980,469,0
2015-07,622,505,117,0
2015-08,664,597,67,0
2015-09,2009,1935,74,0
2015-10,1484,1417,67,0
2015-11,1113,837,276,0
2015-12,1060,864,196,0
2016-01,800,714,86,0
2016-02,875,755,120,0
2016-03,534,456,78,0
2016-04,2634,2564,68,2
2016-05,2120,2023,97,0
2016-06,11567,11466,101,0
2016-07,684,562,122,0
2016-08,1038,835,203,0
2016-09,716,535,152,29
2016-10,899,749,150,0
2016-11,437,366,71,0
2016-12,710,576,134,0
2017-01,469,365,104,0
2017-02,525,463,60,2
2017-03,572,508,64,0
2017-04,579,503,76,0
2017-05,490,446,44,0
2017-06,794,743,49,2
