Date,Total,Desktop site,Mobile site,Zero site
2015-05,100697,74636,26061,0
2015-06,66523,55806,10717,0
2015-07,52239,40673,11566,0
2015-08,56107,47057,9050,0
2015-09,235009,182973,52036,0
2015-10,117840,82439,25651,9750
2015-11,120882,79098,28159,13625
2015-12,123136,83718,28462,10956
2016-01,115030,97095,15401,2534
2016-02,154993,119830,30657,4506
2016-03,261373,183954,73180,4239
2016-04,738467,540450,193824,4193
2016-05,323768,236506,83250,4012
2016-06,226242,182084,42391,1767
2016-07,58177,48205,8604,1368
2016-08,70092,59411,9031,1650
2016-09,180913,102715,70870,7328
