Date,Total,Desktop site,Mobile site,Zero site
2015-05,615692,320972,294720,0
2015-06,559034,273254,285780,0
2015-07,496069,217547,278522,0
2015-08,501159,215677,285482,0
2015-09,490851,208536,282315,0
2015-10,506042,210139,295004,899
2015-11,514019,214734,298197,1088
2015-12,495109,193417,300489,1203
2016-01,474735,182357,291469,909
2016-02,434218,168811,264343,1064
2016-03,384790,126644,257034,1112
2016-04,435608,155060,279470,1078
2016-05,384862,138219,245353,1290
2016-06,401103,164260,235619,1224
2016-07,337779,112640,224078,1061
2016-08,331595,119396,211014,1185
2016-09,323017,101124,220996,897
2016-10,344960,103335,240798,827
2016-11,382532,127369,254195,968
2016-12,412004,136128,274744,1132
2017-01,510205,260520,248662,1023
2017-02,450597,128304,321040,1253
2017-03,441626,106924,333382,1320
