Date,Total,Desktop site,Mobile site,Zero site
2015-05,19652,15808,3844,0
2015-06,23437,20186,3251,0
2015-07,15644,11782,3862,0
2015-08,32222,28558,3664,0
2015-09,54630,51051,3579,0
2015-10,57335,52950,3954,431
2015-11,39420,35911,2945,564
2015-12,38880,32015,6186,679
2016-01,45150,37288,7343,519
2016-02,37997,25785,11689,523
2016-03,27632,20467,6549,616
2016-04,30659,18580,11424,655
2016-05,25748,21760,3396,592
2016-06,53326,50895,1852,579
2016-07,33369,31051,1819,499
2016-08,27194,24362,2323,509
2016-09,26075,23172,2412,491
2016-10,54192,41180,12767,245
2016-11,28166,24875,2942,349
2016-12,32594,23197,9191,206
2017-01,24173,20885,3089,199
2017-02,28036,21622,6071,343
2017-03,21560,17691,3397,472
