Date,Total,Desktop site,Mobile site,Zero site
2015-05,827137,592724,234413,0
2015-06,801088,574137,226951,0
2015-07,746748,546478,200270,0
2015-08,688083,484004,204079,0
2015-09,949893,727667,222226,0
2015-10,766654,521280,244119,1255
2015-11,789665,541934,245992,1739
2015-12,775310,539940,234122,1248
2016-01,752042,513201,237500,1341
2016-02,721424,479493,240566,1365
2016-03,823380,547723,273781,1876
2016-04,884833,607406,275786,1641
2016-05,835402,568067,265829,1506
2016-06,831184,584826,244873,1485
2016-07,829012,574537,252931,1544
2016-08,721135,471650,247661,1824
2016-09,823365,542025,280045,1295
2016-10,874907,556329,318244,334
2016-11,951736,633454,317934,348
2016-12,903882,592710,310748,424
2017-01,906641,575228,331044,369
