Date,Total,Desktop site,Mobile site,Zero site
2015-05,47522,33746,13776,0
2015-06,20111,15044,5067,0
2015-07,12345,8856,3489,0
2015-08,11658,7636,4022,0
2015-09,25131,17923,7208,0
2015-10,27991,19236,8745,10
2015-11,28815,19813,8989,13
2015-12,21862,14668,7164,30
2016-01,27440,19040,8370,30
2016-02,34286,23184,11092,10
2016-03,35801,23375,12419,7
2016-04,44386,20704,23666,16
2016-05,25440,14760,10629,51
2016-06,62192,55507,6620,65
2016-07,9320,5883,3420,17
2016-08,10028,6627,3372,29
2016-09,18197,11039,7126,32
2016-10,22618,13220,9362,36
