Date,Total,Desktop site,Mobile site,Zero site
2015-05,680,602,78,0
2015-06,1077,1029,48,0
2015-07,1157,1056,101,0
2015-08,1386,1349,37,0
2015-09,1173,1162,11,0
2015-10,502,490,12,0
2015-11,104,82,22,0
2015-12,117,101,16,0
2016-01,69,60,9,0
2016-02,66,53,13,0
2016-03,41,29,12,0
2016-04,67,52,15,0
2016-05,32,24,8,0
2016-06,108,94,14,0
2016-07,106,96,10,0
2016-08,155,144,11,0
2016-09,62,47,15,0
2016-10,97,81,16,0
2016-11,56,51,5,0
2016-12,188,162,26,0
2017-01,70,57,13,0
2017-02,54,39,15,0
2017-03,81,70,11,0
