Date,Total,Desktop site,Mobile site,Zero site
2015-05,4229633,3085848,1125978,17807
2015-06,3700867,2561528,1113305,26034
2015-07,3082904,2059243,1001704,21957
2015-08,2917391,1951659,944135,21597
2015-09,3497610,2352155,1117288,28167
2015-10,3470854,2233706,1206216,30932
2015-11,3571325,2252306,1275839,43180
2015-12,3210346,1972082,1195934,42330
2016-01,3724989,2292493,1389132,43364
2016-02,3632886,2203713,1386536,42637
2016-03,3734874,2266412,1423454,45008
2016-04,3512029,2154016,1319365,38648
2016-05,4564801,3105234,1424130,35437
2016-06,4343053,3002072,1306813,34168
2016-07,2506705,1432073,1048190,26442
2016-08,2608828,1506949,1068309,33570
2016-09,4548063,3175675,1337194,35194
2016-10,6436295,4862871,1531499,41925
2016-11,4064311,2312872,1711011,40428
2016-12,3534971,2024568,1461357,49046
2017-01,3616677,1989836,1590272,36569
2017-02,3925190,2108250,1774663,42277
