Date,Total,Desktop site,Mobile site,Zero site
2015-05,830497,695257,135240,0
2015-06,726876,608461,118415,0
2015-07,398419,332547,65872,0
2015-08,375839,308563,67276,0
2015-09,638006,498520,139486,0
2015-10,826086,660595,165221,270
2015-11,937841,763314,174076,451
2015-12,853527,712487,140550,490
2016-01,875732,710137,165113,482
2016-02,745422,594498,150498,426
2016-03,774397,620203,153715,479
2016-04,786404,610613,175138,653
2016-05,680382,536940,143040,402
2016-06,682431,555209,126578,644
2016-07,344214,274213,69720,281
2016-08,380505,308961,71349,195
2016-09,547881,398851,148900,130
2016-10,718462,543628,174662,172
2016-11,811046,619178,191626,242
2016-12,703507,551329,152056,122
2017-01,749920,581379,168305,236
2017-02,653985,486466,167014,505
2017-03,744619,559865,183753,1001
