Date,Total,Desktop site,Mobile site,Zero site
2015-05,8432,6273,2159,0
2015-06,8559,6578,1981,0
2015-07,7797,4775,3022,0
2015-08,6398,4641,1757,0
2015-09,13138,9963,3175,0
2015-10,13973,11370,1999,604
2015-11,9552,7515,1455,582
2015-12,6601,4675,1490,436
2016-01,10405,8235,1628,542
2016-02,7027,4413,2089,525
2016-03,5401,3215,1598,588
2016-04,28730,8880,19148,702
2016-05,49498,44879,3898,721
2016-06,54823,51547,2098,1178
2016-07,6422,2934,2557,931
2016-08,9348,3856,4643,849
2016-09,9485,3842,5058,585
2016-10,9395,4159,4902,334
2016-11,7327,2477,4659,191
2016-12,12164,6344,5536,284
