Date,Total,Desktop site,Mobile site,Zero site
2015-05,20966,17474,3492,0
2015-06,18448,14839,3609,0
2015-07,13574,10480,3094,0
2015-08,12610,9851,2759,0
2015-09,36058,30780,5278,0
2015-10,17452,13663,3750,39
2015-11,17830,14057,3697,76
2015-12,18049,14289,3720,40
2016-01,25887,21271,4533,83
2016-02,47895,37344,10508,43
2016-03,90480,68143,22292,45
2016-04,162058,116725,45284,49
2016-05,55830,41596,14196,38
2016-06,185502,142846,42612,44
2016-07,12444,9696,2718,30
2016-08,12378,9332,2986,60
2016-09,15166,9181,5909,76
2016-10,15914,11450,4433,31
