Date,Total,Desktop site,Mobile site,Zero site
2015-05,5558,4733,825,0
2015-06,5960,5129,831,0
2015-07,4835,3959,876,0
2015-08,4331,3946,385,0
2015-09,6189,5847,342,0
2015-10,2716,2256,448,12
2015-11,2763,2123,616,24
2015-12,2349,1961,384,4
2016-01,3685,3326,349,10
2016-02,2183,1756,425,2
2016-03,1938,1489,448,1
2016-04,5915,5188,718,9
2016-05,3275,2667,601,7
2016-06,25509,24915,580,14
2016-07,2243,1711,510,22
2016-08,2079,1762,312,5
2016-09,1856,1567,248,41
2016-10,2175,1858,291,26
2016-11,2919,2178,731,10
2016-12,3633,2905,725,3
2017-01,2307,2050,250,7
2017-02,3164,2852,304,8
2017-03,2623,2385,233,5
2017-04,2391,2117,272,2
