Date,Total,Desktop site,Mobile site,Zero site
2015-05,3418435,3007215,411220,0
2015-06,1952605,1596651,355954,0
2015-07,1951082,1549863,401219,0
2015-08,2140108,1594332,545776,0
2015-09,2011225,1530806,480419,0
2015-10,1795792,1416375,355547,23870
2015-11,1972776,1572768,361400,38608
2015-12,1801611,1412769,362835,26007
2016-01,1957719,1553042,379504,25173
2016-02,2068791,1685923,355884,26984
2016-03,5559173,4960800,567198,31175
2016-04,2593478,2166721,395010,31747
2016-05,2193377,1761334,396905,35138
2016-06,2252173,1774471,438872,38830
2016-07,2144289,1625087,480836,38366
2016-08,2421706,1825070,556101,40535
2016-09,1920840,1434294,456082,30464
2016-10,1973352,1497299,449100,26953
