Date,Total,Desktop site,Mobile site,Zero site
2015-05,264293,202719,61574,0
2015-06,164001,104384,59617,0
2015-07,193729,103744,89985,0
2015-08,173148,110736,62412,0
2015-09,169194,109100,60094,0
2015-10,179440,115616,54040,9784
2015-11,162219,95836,54216,12167
2015-12,191358,118104,60376,12878
2016-01,208933,126964,68509,13460
2016-02,199516,125494,61629,12393
2016-03,450468,375825,61218,13425
2016-04,1177451,1105164,58917,13370
2016-05,236662,160621,62721,13320
2016-06,231549,154869,62605,14075
2016-07,202031,111233,74730,16068
2016-08,250057,150053,82058,17946
2016-09,228192,126397,90672,11123
2016-10,293530,188802,98857,5871
2016-11,247299,129403,111172,6724
2016-12,230155,111267,112452,6436
2017-01,259676,117056,134136,8484
2017-02,306982,129849,166786,10347
2017-03,393239,199517,182437,11285
2017-04,301988,117140,175300,9548
2017-05,310807,130442,167435,12930
