Date,Total,Desktop site,Mobile site,Zero site
2015-05,88895,80925,7597,373
2015-06,78650,72257,6111,282
2015-07,68481,60108,8068,305
2015-08,70008,63030,6684,294
2015-09,132432,125113,6905,414
2015-10,61431,55116,5493,822
2015-11,48364,43376,4495,493
2015-12,77148,69971,6660,517
2016-01,88595,81780,6201,614
2016-02,83954,68942,14428,584
2016-03,142500,116600,25410,490
2016-04,326601,256270,69661,670
2016-05,131196,109734,20934,528
2016-06,252333,221127,30639,567
2016-07,52212,47504,4221,487
2016-08,68943,64242,4435,266
2016-09,69557,64073,4864,620
