Date,Total,Desktop site,Mobile site,Zero site
2015-05,4753188,3022931,1721746,8511
2015-06,3833199,2584768,1240732,7699
2015-07,3401211,2091736,1300624,8851
2015-08,3266516,2042944,1215816,7756
2015-09,4439977,2676079,1754815,9083
2015-10,5925674,3267891,2646435,11348
2015-11,6448074,3398479,3034392,15203
2015-12,6193871,3215364,2963127,15380
2016-01,6315399,3191006,3109293,15100
2016-02,7191717,3664322,3510387,17008
2016-03,6263606,3140958,3104959,17689
2016-04,6797750,3516436,3262107,19207
2016-05,6056549,3183322,2855421,17806
2016-06,4425066,2351485,2054711,18870
2016-07,3517600,1764909,1734305,18386
2016-08,3800309,1952144,1827186,20979
2016-09,6091470,3626523,2450278,14669
2016-10,21563985,17550192,3998785,15008
2016-11,75208583,70704570,4488390,15623
2016-12,41275761,37049157,4200425,26179
2017-01,7379543,2984378,4380061,15104
2017-02,8995183,3541297,5431166,22720
2017-03,7324326,2881825,4422678,19823
2017-04,8033609,3360671,4657077,15861
2017-05,7347393,3144980,4187028,15385
