Date,Total,Desktop site,Mobile site,Zero site
2015-05,51341,46024,4954,363
2015-06,50242,45977,3987,278
2015-07,34332,29646,4404,282
2015-08,30781,27404,3177,200
2015-09,30158,26902,2976,280
2015-10,27415,24523,2586,306
2015-11,21276,18637,2276,363
2015-12,56002,53055,2647,300
2016-01,34424,31050,3046,328
2016-02,34265,30897,3030,338
2016-03,37235,33693,3146,396
2016-04,52704,34166,18046,492
2016-05,98334,47958,49924,452
2016-06,42105,39253,2489,363
2016-07,33830,30743,2690,397
2016-08,43121,39524,3300,297
2016-09,96909,93697,2954,258
2016-10,53534,49478,3726,330
2016-11,59707,55760,3641,306
2016-12,53442,49458,3272,712
