Date,Total,Desktop site,Mobile site,Zero site
2015-05,46556,43383,3045,128
2015-06,38707,35866,2709,132
2015-07,26541,23372,3083,86
2015-08,53817,51284,2389,144
2015-09,36916,34300,2493,123
2015-10,29107,27125,1821,161
2015-11,23035,19972,2932,131
2015-12,26773,24586,2047,140
2016-01,34953,32823,2009,121
2016-02,25433,23312,1965,156
2016-03,26221,23446,1811,964
2016-04,35806,30771,4813,222
2016-05,50318,42544,7583,191
2016-06,42177,40215,1720,242
2016-07,24710,22883,1704,123
2016-08,33578,31178,2255,145
2016-09,34926,32663,2130,133
2016-10,40413,37684,2526,203
2016-11,43204,40567,2450,187
2016-12,39295,36745,2201,349
2017-01,37632,35186,2266,180
2017-02,48088,44480,3243,365
2017-03,45113,42466,2210,437
